"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"png_row_stride","DeclRefExpr",1957,1957,"png_uint_32","png row stride","","png","1403798896334"
"display","DeclRefExpr",1959,1959,"png_image_write_control *","display","display : Operations as part of Algorithms","","1401354621026"
"check","DeclRefExpr",1960,1960,"png_uint_32","check","check : Operations as part of Algorithms","","1401864110238"
"display","DeclRefExpr",1960,1960,"png_image_write_control *","display","display : Operations as part of Algorithms","","1403707390639"
"check","DeclRefExpr",1963,1963,"png_uint_32","check","check : Operations as part of Algorithms","","1401284784687"
"display","DeclRefExpr",1963,1963,"png_image_write_control *","display","display : Operations as part of Algorithms","","1403878522547"
"check","DeclRefExpr",1965,1965,"png_uint_32","check","check : Operations as part of Algorithms","","1401173207042"
"png_row_stride","DeclRefExpr",1965,1965,"png_uint_32","png row stride","","png","1403419006802"
"image","DeclRefExpr",1971,1971,"png_imagep","image","","image","1400017064815"
"png_row_stride","DeclRefExpr",1971,1971,"png_uint_32","png row stride","","png","1402052592390"
"png_error","DeclRefExpr",1972,1972,"void (png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1401803274327"
"image","DeclRefExpr",1972,1972,"png_imagep","image","","image","1400503178421"
"png_error","DeclRefExpr",1976,1976,"void (png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1400610300473"
"image","DeclRefExpr",1976,1976,"png_imagep","image","","image","1402356552475"
"png_error","DeclRefExpr",1980,1980,"void (png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1400464832183"
"image","DeclRefExpr",1980,1980,"png_imagep","image","","image","1401163320688"
"format","DeclRefExpr",1984,1984,"png_uint_32","format","","","1403940282752"
"display","DeclRefExpr",1986,1986,"png_image_write_control *","display","display : Operations as part of Algorithms","","1403553528009"
"image","DeclRefExpr",1986,1986,"png_imagep","image","","image","1403883565509"
"image","DeclRefExpr",1988,1988,"png_imagep","image","","image","1402348634760"
"png_set_IHDR","DeclRefExpr",1990,1990,"void (png_const_structrp, png_inforp, png_uint_32, png_uint_32, int, int, int, int, int)","png set IHDR","set : Data-Structure and its Components","png","1403740206235"
"png_ptr","DeclRefExpr",1990,1990,"png_structrp","png ptr","","png","1402508408150"
"info_ptr","DeclRefExpr",1990,1990,"png_inforp","info ptr","","","1401100269179"
"image","DeclRefExpr",1990,1990,"png_imagep","image","","image","1401712496301"
"image","DeclRefExpr",1990,1990,"png_imagep","image","","image","1402933477057"
"entries","DeclRefExpr",1991,1991,"png_uint_32","entries","","","1403646622657"
"entries","DeclRefExpr",1991,1991,"png_uint_32","entries","","","1400820317590"
"entries","DeclRefExpr",1991,1991,"png_uint_32","entries","","","1400325390362"
"png_image_set_PLTE","DeclRefExpr",1995,1995,"void (png_image_write_control *)","png image set PLTE","set : Data-Structure and its Components","png | image","1403102324917"
"display","DeclRefExpr",1995,1995,"png_image_write_control *","display","display : Operations as part of Algorithms","","1403788631681"
"png_error","DeclRefExpr",1999,1999,"void (png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1404281491542"
"image","DeclRefExpr",1999,1999,"png_imagep","image","","image","1400384315976"
"png_set_IHDR","DeclRefExpr",2004,2004,"void (png_const_structrp, png_inforp, png_uint_32, png_uint_32, int, int, int, int, int)","png set IHDR","set : Data-Structure and its Components","png","1404086330930"
"png_ptr","DeclRefExpr",2004,2004,"png_structrp","png ptr","","png","1402549413939"
"info_ptr","DeclRefExpr",2004,2004,"png_inforp","info ptr","","","1403851566410"
"image","DeclRefExpr",2004,2004,"png_imagep","image","","image","1401548737996"
"image","DeclRefExpr",2004,2004,"png_imagep","image","","image","1403189363491"
"write_16bit","DeclRefExpr",2005,2005,"int","write 16bit","write : Operations as part of Data structure","","1403818347594"
"format","DeclRefExpr",2006,2006,"png_uint_32","format","","","1403418124950"
"format","DeclRefExpr",2007,2007,"png_uint_32","format","","","1402284269873"
"write_16bit","DeclRefExpr",2016,2016,"int","write 16bit","write : Operations as part of Data structure","","1403850322523"
"png_set_gAMA_fixed","DeclRefExpr",2019,2019,"void (png_const_structrp, png_inforp, png_fixed_point)","png set g AMA fixed","set : Data-Structure and its Components","png","1402876268829"
"png_ptr","DeclRefExpr",2019,2019,"png_structrp","png ptr","","png","1403969999715"
"info_ptr","DeclRefExpr",2019,2019,"png_inforp","info ptr","","","1401964018371"
"image","DeclRefExpr",2021,2021,"png_imagep","image","","image","1403297138338"
"png_set_cHRM_fixed","DeclRefExpr",2022,2022,"void (png_const_structrp, png_inforp, png_fixed_point, png_fixed_point, png_fixed_point, png_fixed_point, png_fixed_point, png_fixed_point, png_fixed_point, png_fixed_point)","png set c HRM fixed","set : Data-Structure and its Components","png","1402544187018"
"png_ptr","DeclRefExpr",2022,2022,"png_structrp","png ptr","","png","1401101062283"
"info_ptr","DeclRefExpr",2022,2022,"png_inforp","info ptr","","","1402756975369"
"image","DeclRefExpr",2031,2031,"png_imagep","image","","image","1402914594159"
"png_set_sRGB","DeclRefExpr",2032,2032,"void (png_const_structrp, png_inforp, int)","png set s RGB","set : Data-Structure and its Components","png | rgb","1401968762267"
"png_ptr","DeclRefExpr",2032,2032,"png_structrp","png ptr","","png","1401098202682"
"info_ptr","DeclRefExpr",2032,2032,"png_inforp","info ptr","","","1402822481204"
"png_set_gAMA_fixed","DeclRefExpr",2038,2038,"void (png_const_structrp, png_inforp, png_fixed_point)","png set g AMA fixed","set : Data-Structure and its Components","png","1402237052949"
"png_ptr","DeclRefExpr",2038,2038,"png_structrp","png ptr","","png","1401766351379"
"info_ptr","DeclRefExpr",2038,2038,"png_inforp","info ptr","","","1404272952000"
"png_write_info","DeclRefExpr",2041,2041,"void (png_structrp, png_const_inforp)","png write info","write : Operations as part of Data structure","png","1403748310640"
"png_ptr","DeclRefExpr",2041,2041,"png_structrp","png ptr","","png","1403166445157"
"info_ptr","DeclRefExpr",2041,2041,"png_inforp","info ptr","","","1403700831760"
"write_16bit","DeclRefExpr",2048,2048,"int","write 16bit","write : Operations as part of Data structure","","1403186180815"
"le","DeclRefExpr",2052,2052,"png_uint_16","le","","","1403573501813"
"png_set_swap","DeclRefExpr",2053,2053,"void (png_structrp)","png set swap","set : Data-Structure and its Components | swap : Operations as part of Algorithms","png","1402623124456"
"png_ptr","DeclRefExpr",2053,2053,"png_structrp","png ptr","","png","1403822041958"
"format","DeclRefExpr",2057,2057,"png_uint_32","format","","","1403136744069"
"colormap","DeclRefExpr",2059,2059,"int","colormap","","","1400228708944"
"format","DeclRefExpr",2059,2059,"png_uint_32","format","","","1400818270423"
"png_set_bgr","DeclRefExpr",2060,2060,"void (png_structrp)","png set bgr","set : Data-Structure and its Components","png | bgr","1402843474825"
"png_ptr","DeclRefExpr",2060,2060,"png_structrp","png ptr","","png","1400650695666"
"format","DeclRefExpr",2061,2061,"png_uint_32","format","","","1401615870649"
"format","DeclRefExpr",2066,2066,"png_uint_32","format","","","1402140802939"
"colormap","DeclRefExpr",2068,2068,"int","colormap","","","1401357569328"
"format","DeclRefExpr",2068,2068,"png_uint_32","format","","","1403988847155"
"png_set_swap_alpha","DeclRefExpr",2069,2069,"void (png_structrp)","png set swap alpha","set : Data-Structure and its Components | swap : Operations as part of Algorithms","png | alpha","1404155807135"
"png_ptr","DeclRefExpr",2069,2069,"png_structrp","png ptr","","png","1402533211959"
"format","DeclRefExpr",2070,2070,"png_uint_32","format","","","1401888998515"
"colormap","DeclRefExpr",2077,2077,"int","colormap","","","1400960701954"
"image","DeclRefExpr",2077,2077,"png_imagep","image","","image","1400637914216"
"png_set_packing","DeclRefExpr",2078,2078,"void (png_structrp)","png set packing","set : Data-Structure and its Components","png","1403370911186"
"png_ptr","DeclRefExpr",2078,2078,"png_structrp","png ptr","","png","1401073608829"
"format","DeclRefExpr",2081,2081,"png_uint_32","format","","","1403468370686"
"png_error","DeclRefExpr",2083,2083,"void (png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1404138326223"
"png_ptr","DeclRefExpr",2083,2083,"png_structrp","png ptr","","png","1401962399455"
"display","DeclRefExpr",2086,2086,"png_image_write_control *","display","display : Operations as part of Algorithms","","1401420426698"
"display","DeclRefExpr",2087,2087,"png_image_write_control *","display","display : Operations as part of Algorithms","","1403235748566"
"linear","DeclRefExpr",2089,2089,"int","linear","linear : Properties of Datastructure / Function / Blocks","","1400225737358"
"row_bytes","DeclRefExpr",2090,2090,"ptrdiff_t","row bytes","bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1401650373644"
"row_bytes","DeclRefExpr",2092,2092,"ptrdiff_t","row bytes","bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1403346576091"
"row","DeclRefExpr",2093,2093,"png_const_bytep","row","","","1401610760706"
"image","DeclRefExpr",2093,2093,"png_imagep","image","","image","1403873163084"
"row_bytes","DeclRefExpr",2093,2093,"ptrdiff_t","row bytes","bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1400076394094"
"display","DeclRefExpr",2095,2095,"png_image_write_control *","display","display : Operations as part of Algorithms","","1400497473232"
"row","DeclRefExpr",2095,2095,"png_const_bytep","row","","","1400218439521"
"display","DeclRefExpr",2096,2096,"png_image_write_control *","display","display : Operations as part of Algorithms","","1403415277213"
"row_bytes","DeclRefExpr",2096,2096,"ptrdiff_t","row bytes","bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1404195866363"
"image","DeclRefExpr",2100,2100,"png_imagep","image","","image","1402445787637"
"png_set_filter","DeclRefExpr",2102,2102,"void (png_structrp, int, int)","png set filter","set : Data-Structure and its Components","png","1401708901102"
"png_ptr","DeclRefExpr",2102,2102,"png_structrp","png ptr","","png","1400938241477"
"png_set_compression_level","DeclRefExpr",2109,2109,"void (png_structrp, int)","png set compression level","set : Data-Structure and its Components | level : Data-Structure and its Components","png | compression","1404243673001"
"png_ptr","DeclRefExpr",2109,2109,"png_structrp","png ptr","","png","1403067292876"
"linear","DeclRefExpr",2117,2117,"int","linear","linear : Properties of Datastructure / Function / Blocks","","1402354380941"
"alpha","DeclRefExpr",2117,2117,"int","alpha","","alpha","1403856618703"
"colormap","DeclRefExpr",2118,2118,"int","colormap","","","1400637053901"
"display","DeclRefExpr",2118,2118,"png_image_write_control *","display","display : Operations as part of Algorithms","","1401114430959"
"png_malloc","DeclRefExpr",2120,2120,"png_voidp (png_const_structrp, png_alloc_size_t)","png malloc","malloc : Time Complexity / Space Complexity/ Memory/ Exception","png","1402025478187"
"png_ptr","DeclRefExpr",2120,2120,"png_structrp","png ptr","","png","1403850331187"
"png_get_rowbytes","DeclRefExpr",2121,2121,"size_t (png_const_structrp, png_const_inforp)","png get rowbytes","get : Operations as part of Data structure","png","1402108888526"
"png_ptr","DeclRefExpr",2121,2121,"png_structrp","png ptr","","png","1401297371798"
"info_ptr","DeclRefExpr",2121,2121,"png_inforp","info ptr","","","1402368622388"
"display","DeclRefExpr",2124,2124,"png_image_write_control *","display","display : Operations as part of Algorithms","","1402844366633"
"row","DeclRefExpr",2124,2124,"png_bytep","row","","","1401446739502"
"write_16bit","DeclRefExpr",2125,2125,"int","write 16bit","write : Operations as part of Data structure","","1400171625416"
"result","DeclRefExpr",2126,2126,"int","result","result : Data-Structure and its Components","","1400065222838"
"png_safe_execute","DeclRefExpr",2126,2126,"int (png_imagep, int (*)(png_voidp), png_voidp)","png safe execute","","png","1401433277832"
"image","DeclRefExpr",2126,2126,"png_imagep","image","","image","1401555370756"
"png_write_image_16bit","DeclRefExpr",2126,2126,"int (png_voidp)","png write image 16bit","write : Operations as part of Data structure","png | image","1403579418394"
"display","DeclRefExpr",2126,2126,"png_image_write_control *","display","display : Operations as part of Algorithms","","1403865122750"
"result","DeclRefExpr",2128,2128,"int","result","result : Data-Structure and its Components","","1400740245605"
"png_safe_execute","DeclRefExpr",2128,2128,"int (png_imagep, int (*)(png_voidp), png_voidp)","png safe execute","","png","1404199066981"
"image","DeclRefExpr",2128,2128,"png_imagep","image","","image","1400190907069"
"png_write_image_8bit","DeclRefExpr",2128,2128,"int (png_voidp)","png write image 8bit","write : Operations as part of Data structure","png | image","1400690702116"
"display","DeclRefExpr",2128,2128,"png_image_write_control *","display","display : Operations as part of Algorithms","","1402551376573"
"display","DeclRefExpr",2129,2129,"png_image_write_control *","display","display : Operations as part of Algorithms","","1400800101953"
"png_free","DeclRefExpr",2131,2131,"void (png_const_structrp, png_voidp)","png free","free : Time Complexity / Space Complexity/ Memory/ Exception","png","1401717452332"
"png_ptr","DeclRefExpr",2131,2131,"png_structrp","png ptr","","png","1400981718180"
"row","DeclRefExpr",2131,2131,"png_bytep","row","","","1403767757544"
"result","DeclRefExpr",2134,2134,"int","result","result : Data-Structure and its Components","","1403051308532"
"display","DeclRefExpr",2143,2143,"png_image_write_control *","display","display : Operations as part of Algorithms","","1404102715388"
"display","DeclRefExpr",2144,2144,"png_image_write_control *","display","display : Operations as part of Algorithms","","1402443902989"
"image","DeclRefExpr",2145,2145,"png_imagep","image","","image","1401219900816"
"y","DeclRefExpr",2147,2147,"png_uint_32","y","","","1404243422124"
"y","DeclRefExpr",2147,2147,"png_uint_32","y","","","1403367491013"
"png_write_row","DeclRefExpr",2149,2149,"void (png_structrp, png_const_bytep)","png write row","write : Operations as part of Data structure","png","1401184888038"
"png_ptr","DeclRefExpr",2149,2149,"png_structrp","png ptr","","png","1401834896766"
"row","DeclRefExpr",2149,2149,"png_const_bytep","row","","","1404078805979"
"row","DeclRefExpr",2150,2150,"png_const_bytep","row","","","1404179343965"
"row_bytes","DeclRefExpr",2150,2150,"ptrdiff_t","row bytes","bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1402791303816"
"png_write_end","DeclRefExpr",2154,2154,"void (png_structrp, png_inforp)","png write end","write : Operations as part of Data structure | end : Time Complexity / Space Complexity/ Memory/ Exception","png","1401329256966"
"png_ptr","DeclRefExpr",2154,2154,"png_structrp","png ptr","","png","1402875647781"
"info_ptr","DeclRefExpr",2154,2154,"png_inforp","info ptr","","","1404270558568"
"png_ptr","DeclRefExpr",2163,2163,"png_structp","png ptr","","png","1403290449287"
"display","DeclRefExpr",2164,2164,"png_image_write_control *","display","display : Operations as part of Algorithms","","1401375868345"
"size","DeclRefExpr",2167,2167,"size_t","size","size : Data-Structure and its Components","","1403219386145"
"ob","DeclRefExpr",2167,2167,"png_alloc_size_t","ob","","","1403974926245"
"size","DeclRefExpr",2170,2170,"size_t","size","size : Data-Structure and its Components","","1401304010011"
"display","DeclRefExpr",2172,2172,"png_image_write_control *","display","display : Operations as part of Algorithms","","1401232205760"
"ob","DeclRefExpr",2172,2172,"png_alloc_size_t","ob","","","1402605630848"
"size","DeclRefExpr",2172,2172,"size_t","size","size : Data-Structure and its Components","","1403013785431"
"memcpy","DeclRefExpr",2173,2173,"void *(void *, const void *, unsigned long)","memcpy","","","1400695550072"
"display","DeclRefExpr",2173,2173,"png_image_write_control *","display","display : Operations as part of Algorithms","","1401279884378"
"ob","DeclRefExpr",2173,2173,"png_alloc_size_t","ob","","","1401088255916"
"data","DeclRefExpr",2173,2173,"png_bytep","data","data : Data-Structure and its Components","","1402328062597"
"size","DeclRefExpr",2173,2173,"size_t","size","size : Data-Structure and its Components","","1401571830547"
"display","DeclRefExpr",2176,2176,"png_image_write_control *","display","display : Operations as part of Algorithms","","1401496219483"
"ob","DeclRefExpr",2176,2176,"png_alloc_size_t","ob","","","1401303814337"
"size","DeclRefExpr",2176,2176,"size_t","size","size : Data-Structure and its Components","","1403114764074"
"png_error","DeclRefExpr",2181,2181,"void (png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1402702915312"
"png_ptr","DeclRefExpr",2181,2181,"png_structp","png ptr","","png","1403405401877"
"png_ptr","DeclRefExpr",2187,2187,"png_structp","png ptr","","png","1400760477912"
"argument","DeclRefExpr",2194,2194,"png_voidp","argument","argument : Data-Structure and its Components","","1400793922191"
"png_set_write_fn","DeclRefExpr",2200,2200,"void (png_structrp, png_voidp, png_rw_ptr, png_flush_ptr)","png set write fn","set : Data-Structure and its Components | write : Operations as part of Data structure","png","1400742486200"
"display","DeclRefExpr",2200,2200,"png_image_write_control *","display","display : Operations as part of Algorithms","","1403995450430"
"display","DeclRefExpr",2200,2200,"png_image_write_control *","display","display : Operations as part of Algorithms","","1400375853325"
"image_memory_write","DeclRefExpr",2201,2201,"void (png_structp, png_bytep, size_t)","image memory write","memory : Time Complexity / Space Complexity/ Memory/ Exception | write : Operations as part of Data structure","image","1402788608108"
"image_memory_flush","DeclRefExpr",2201,2201,"void (png_structp)","image memory flush","memory : Time Complexity / Space Complexity/ Memory/ Exception","image","1402449689506"
"png_image_write_main","DeclRefExpr",2203,2203,"int (png_voidp)","png image write main","write : Operations as part of Data structure","png | image","1402612038800"
"display","DeclRefExpr",2203,2203,"png_image_write_control *","display","display : Operations as part of Algorithms","","1403496128651"
"image","DeclRefExpr",2212,2212,"png_imagep","image","","image","1402853021940"
"image","DeclRefExpr",2212,2212,"png_imagep","image","","image","1403589440505"
"memory_bytes","DeclRefExpr",2214,2214,"png_alloc_size_t *restrict","memory bytes","memory : Time Complexity / Space Complexity/ Memory/ Exception | bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1400221479994"
"buffer","DeclRefExpr",2214,2214,"const void *","buffer","buffer : Time Complexity / Space Complexity/ Memory/ Exception","","1403834986551"
"memory","DeclRefExpr",2219,2219,"void *","memory","memory : Time Complexity / Space Complexity/ Memory/ Exception","","1400401501749"
"memory_bytes","DeclRefExpr",2220,2220,"png_alloc_size_t *restrict","memory bytes","memory : Time Complexity / Space Complexity/ Memory/ Exception | bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1401886761135"
"png_image_write_init","DeclRefExpr",2222,2222,"int (png_imagep)","png image write init","write : Operations as part of Data structure | init : Properties of Datastructure / Function / Blocks","png | image","1403032539247"
"image","DeclRefExpr",2222,2222,"png_imagep","image","","image","1402632491774"
"memset","DeclRefExpr",2227,2227,"void *(void *, int, unsigned long)","memset","","","1403243985764"
"display","DeclRefExpr",2227,2227,"png_image_write_control","display","display : Operations as part of Algorithms","","1402846626591"
"display","DeclRefExpr",2227,2227,"png_image_write_control","display","display : Operations as part of Algorithms","","1402294846068"
"display","DeclRefExpr",2228,2228,"png_image_write_control","display","display : Operations as part of Algorithms","","1402299746786"
"image","DeclRefExpr",2228,2228,"png_imagep","image","","image","1403281377404"
"display","DeclRefExpr",2229,2229,"png_image_write_control","display","display : Operations as part of Algorithms","","1403157094513"
"buffer","DeclRefExpr",2229,2229,"const void *","buffer","buffer : Time Complexity / Space Complexity/ Memory/ Exception","","1402241927193"
"display","DeclRefExpr",2230,2230,"png_image_write_control","display","display : Operations as part of Algorithms","","1403792405924"
"row_stride","DeclRefExpr",2230,2230,"png_int_32","row stride","","","1401565739560"
"display","DeclRefExpr",2231,2231,"png_image_write_control","display","display : Operations as part of Algorithms","","1400117627970"
"colormap","DeclRefExpr",2231,2231,"const void *","colormap","","","1402626328473"
"display","DeclRefExpr",2232,2232,"png_image_write_control","display","display : Operations as part of Algorithms","","1400015726285"
"convert_to_8bit","DeclRefExpr",2232,2232,"int","convert to 8bit","convert : Operations as part of Algorithms","","1401193081081"
"display","DeclRefExpr",2233,2233,"png_image_write_control","display","display : Operations as part of Algorithms","","1404157941423"
"memory","DeclRefExpr",2233,2233,"void *","memory","memory : Time Complexity / Space Complexity/ Memory/ Exception","","1401628047476"
"display","DeclRefExpr",2234,2234,"png_image_write_control","display","display : Operations as part of Algorithms","","1401538606301"
"memory_bytes","DeclRefExpr",2234,2234,"png_alloc_size_t *restrict","memory bytes","memory : Time Complexity / Space Complexity/ Memory/ Exception | bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1401898462016"
"display","DeclRefExpr",2235,2235,"png_image_write_control","display","display : Operations as part of Algorithms","","1402898215364"
"result","DeclRefExpr",2237,2237,"int","result","result : Data-Structure and its Components","","1400100201748"
"png_safe_execute","DeclRefExpr",2237,2237,"int (png_imagep, int (*)(png_voidp), png_voidp)","png safe execute","","png","1400152584256"
"image","DeclRefExpr",2237,2237,"png_imagep","image","","image","1404267930727"
"png_image_write_memory","DeclRefExpr",2237,2237,"int (png_voidp)","png image write memory","write : Operations as part of Data structure | memory : Time Complexity / Space Complexity/ Memory/ Exception","png | image","1402581404350"
"display","DeclRefExpr",2237,2237,"png_image_write_control","display","display : Operations as part of Algorithms","","1400476574937"
"png_image_free","DeclRefExpr",2238,2238,"void (png_imagep)","png image free","free : Time Complexity / Space Complexity/ Memory/ Exception","png | image","1401915783685"
"image","DeclRefExpr",2238,2238,"png_imagep","image","","image","1401657814958"
"result","DeclRefExpr",2241,2241,"int","result","result : Data-Structure and its Components","","1401672874324"
"memory","DeclRefExpr",2246,2246,"void *","memory","memory : Time Complexity / Space Complexity/ Memory/ Exception","","1402903515095"
"display","DeclRefExpr",2246,2246,"png_image_write_control","display","display : Operations as part of Algorithms","","1404104356747"
"memory_bytes","DeclRefExpr",2246,2246,"png_alloc_size_t *restrict","memory bytes","memory : Time Complexity / Space Complexity/ Memory/ Exception | bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1402174256105"
"result","DeclRefExpr",2247,2247,"int","result","result : Data-Structure and its Components","","1403568329009"
"memory_bytes","DeclRefExpr",2249,2249,"png_alloc_size_t *restrict","memory bytes","memory : Time Complexity / Space Complexity/ Memory/ Exception | bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1400363678246"
"display","DeclRefExpr",2249,2249,"png_image_write_control","display","display : Operations as part of Algorithms","","1402991886391"
"result","DeclRefExpr",2252,2252,"int","result","result : Data-Structure and its Components","","1401080099839"
"png_image_error","DeclRefExpr",2260,2260,"int (png_imagep, png_const_charp)","png image error","error : Time Complexity / Space Complexity/ Memory/ Exception","png | image","1402978434194"
"image","DeclRefExpr",2260,2260,"png_imagep","image","","image","1404121698442"
"image","DeclRefExpr",2264,2264,"png_imagep","image","","image","1403401758136"
"png_image_error","DeclRefExpr",2265,2265,"int (png_imagep, png_const_charp)","png image error","error : Time Complexity / Space Complexity/ Memory/ Exception","png | image","1401040687581"
"image","DeclRefExpr",2265,2265,"png_imagep","image","","image","1400329641948"
"image","DeclRefExpr",2278,2278,"png_imagep","image","","image","1403962363942"
"image","DeclRefExpr",2278,2278,"png_imagep","image","","image","1400134610467"
"file","DeclRefExpr",2280,2280,"FILE *","file","","","1401106718476"
"buffer","DeclRefExpr",2280,2280,"const void *","buffer","buffer : Time Complexity / Space Complexity/ Memory/ Exception","","1402830637990"
"png_image_write_init","DeclRefExpr",2282,2282,"int (png_imagep)","png image write init","write : Operations as part of Data structure | init : Properties of Datastructure / Function / Blocks","png | image","1403587394089"
"image","DeclRefExpr",2282,2282,"png_imagep","image","","image","1402428677453"
"image","DeclRefExpr",2291,2291,"png_imagep","image","","image","1400247017657"
"file","DeclRefExpr",2291,2291,"FILE *","file","","","1400651865002"
"memset","DeclRefExpr",2293,2293,"void *(void *, int, unsigned long)","memset","","","1403719884631"
"display","DeclRefExpr",2293,2293,"png_image_write_control","display","display : Operations as part of Algorithms","","1403950984288"
"display","DeclRefExpr",2293,2293,"png_image_write_control","display","display : Operations as part of Algorithms","","1403365380025"
"display","DeclRefExpr",2294,2294,"png_image_write_control","display","display : Operations as part of Algorithms","","1400111898150"
"image","DeclRefExpr",2294,2294,"png_imagep","image","","image","1400528023901"
"display","DeclRefExpr",2295,2295,"png_image_write_control","display","display : Operations as part of Algorithms","","1400449549442"
"buffer","DeclRefExpr",2295,2295,"const void *","buffer","buffer : Time Complexity / Space Complexity/ Memory/ Exception","","1401852499837"
"display","DeclRefExpr",2296,2296,"png_image_write_control","display","display : Operations as part of Algorithms","","1401848411688"
"row_stride","DeclRefExpr",2296,2296,"png_int_32","row stride","","","1402236903536"
"display","DeclRefExpr",2297,2297,"png_image_write_control","display","display : Operations as part of Algorithms","","1403519374056"
"colormap","DeclRefExpr",2297,2297,"const void *","colormap","","","1400621196873"
"display","DeclRefExpr",2298,2298,"png_image_write_control","display","display : Operations as part of Algorithms","","1404087097240"
"convert_to_8bit","DeclRefExpr",2298,2298,"int","convert to 8bit","convert : Operations as part of Algorithms","","1401544034568"
"result","DeclRefExpr",2300,2300,"int","result","result : Data-Structure and its Components","","1403348733325"
"png_safe_execute","DeclRefExpr",2300,2300,"int (png_imagep, int (*)(png_voidp), png_voidp)","png safe execute","","png","1401356537930"
"image","DeclRefExpr",2300,2300,"png_imagep","image","","image","1401099003080"
"png_image_write_main","DeclRefExpr",2300,2300,"int (png_voidp)","png image write main","write : Operations as part of Data structure","png | image","1401872581776"
"display","DeclRefExpr",2300,2300,"png_image_write_control","display","display : Operations as part of Algorithms","","1402212308968"
"png_image_free","DeclRefExpr",2301,2301,"void (png_imagep)","png image free","free : Time Complexity / Space Complexity/ Memory/ Exception","png | image","1403881059099"
"image","DeclRefExpr",2301,2301,"png_imagep","image","","image","1400061760450"
"result","DeclRefExpr",2302,2302,"int","result","result : Data-Structure and its Components","","1403430155085"
"png_image_error","DeclRefExpr",2310,2310,"int (png_imagep, png_const_charp)","png image error","error : Time Complexity / Space Complexity/ Memory/ Exception","png | image","1401090653726"
"image","DeclRefExpr",2310,2310,"png_imagep","image","","image","1402216115191"
"image","DeclRefExpr",2314,2314,"png_imagep","image","","image","1403202449751"
"png_image_error","DeclRefExpr",2315,2315,"int (png_imagep, png_const_charp)","png image error","error : Time Complexity / Space Complexity/ Memory/ Exception","png | image","1402915718570"
"image","DeclRefExpr",2315,2315,"png_imagep","image","","image","1400738065511"
"image","DeclRefExpr",2328,2328,"png_imagep","image","","image","1402103400453"
"image","DeclRefExpr",2328,2328,"png_imagep","image","","image","1400059679358"
"file_name","DeclRefExpr",2330,2330,"const char *","file name","","","1404161905667"
"buffer","DeclRefExpr",2330,2330,"const void *","buffer","buffer : Time Complexity / Space Complexity/ Memory/ Exception","","1402522881093"
"fopen","DeclRefExpr",2332,2332,"FILE *(const char *, const char *)","fopen","","","1400709612149"
"file_name","DeclRefExpr",2332,2332,"const char *","file name","","","1404067266925"
"fp","DeclRefExpr",2334,2334,"FILE *","fp","","","1401952201720"
"png_image_write_to_stdio","DeclRefExpr",2336,2336,"int (png_imagep, FILE *, int, const void *, png_int_32, const void *)","png image write to stdio","write : Operations as part of Data structure","png | image","1400738953108"
"image","DeclRefExpr",2336,2336,"png_imagep","image","","image","1404028089296"
"fp","DeclRefExpr",2336,2336,"FILE *","fp","","","1401748556264"
"convert_to_8bit","DeclRefExpr",2336,2336,"int","convert to 8bit","convert : Operations as part of Algorithms","","1402521255772"
"buffer","DeclRefExpr",2336,2336,"const void *","buffer","buffer : Time Complexity / Space Complexity/ Memory/ Exception","","1401646208820"
"row_stride","DeclRefExpr",2337,2337,"png_int_32","row stride","","","1403311054940"
"colormap","DeclRefExpr",2337,2337,"const void *","colormap","","","1402605195812"
"fflush","DeclRefExpr",2342,2342,"int (FILE *)","fflush","","","1403006680409"
"fp","DeclRefExpr",2342,2342,"FILE *","fp","","","1403170593870"
"ferror","DeclRefExpr",2342,2342,"int (FILE *)","ferror","","","1400992078707"
"fp","DeclRefExpr",2342,2342,"FILE *","fp","","","1402530243636"
"fclose","DeclRefExpr",2344,2344,"int (FILE *)","fclose","","","1401014317697"
"fp","DeclRefExpr",2344,2344,"FILE *","fp","","","1400696178466"
"error","DeclRefExpr",2347,2347,"int","error","error : Time Complexity / Space Complexity/ Memory/ Exception","","1401789243506"
